ID,text,target
ynat-v1_train_01488,대학의 새끼 대(대학생)들이 학업 부담과 사회적 압박으로 스트레스를 겪고 있다는 보고가 있다.,3
ynat-v1_train_03687,남북 정상회담 준비 과정에서의 생명과 인생의 차별화,2
ynat-v1_train_00830,국제 정상회담에서 주요 이슈에 대한 진지한 토론이 이루어지고 있다.,6
ynat-v1_train_06308,인공지능과 증강현실 기술의 융합이 미래 디지털 생태계에 새로운 가능성을 제시하고 있다.,4
ynat-v1_train_01249,중국의 글로벌 영향력 확장 노력에 따른 국제사회 긴장 고조,6
ynat-v1_train_04074,또한 게임 개발사인 넥슨 게에도 투자가 쏟아지고 있는데 아이펀팩터가 전적 주주로 등극했습니다.,4
ynat-v1_train_00539,올해 농업 경영 비용으로 인한 유가와 곡물 가격 상승에 따른 손실 감소 전망.,2
ynat-v1_train_01219,춘천시 환경사업소 지속가능한 발전을 위한 기획안 발표,3
ynat-v1_train_05765,통신사들이 갤럭시탭 사전 주문에 돌입,4
ynat-v1_train_05625,의원 3명이 의석 수 감축 법안에 반발해 헌법재판소에 청원을 제기했다.,2
ynat-v1_train_04545,중재해를 처벌하는 법안 제정에 대한 촉구가 이어지고 있다. 시민들은 '정규이제그만'의 목소리를 높이고 있다.,3
ynat-v1_train_04260,슬로바키아에서 또 한 명의 언론인이 살해당한 가운데 국제 사회는 언론의 자유와 안전에 대한 우려를 표하고 있다.,6
ynat-v1_train_04861,사우디아라비아가 미국 주도의 연합군에 참여 의향 표명,6
ynat-v1_train_04553,여름맞이 이벤트로 소비자들의 관심 끌기 속도 가속화,4
ynat-v1_train_03239,증시의 신뢰 회복이 최대 금융투자 협회와의 과제로 부상,5
ynat-v1_train_01058,홍콩과 중국 내부의 정치적 불안정성이 지속되고 있다.,6
ynat-v1_train_03541,한국 정부는 북한의 도발에 맞서 국제사회와 연대하고 있다.,2
ynat-v1_train_01188,페루의 광산 사고로 인한 인명 피해에 대한 국제사회의 관심이 높아짐,0
ynat-v1_train_06857,터키의 이슬람 사원 개장: 역사적 의미와 관광 산업에 미치는 영향 분석,6
ynat-v1_train_01536,아가메즈가 우리카드와 KB의 맞대결에서 완패를 당했다.,1
ynat-v1_train_05390,한편 YG 엔터테인먼트의 품안팜한 NT 닻 올림이 주목받고 있다.,5
ynat-v1_train_07344,인공지능 기반 스마트 홈 기기 시장 점유율 상승세 지속,4
ynat-v1_train_00079,한국의 디지털 문화 콘텐츠 산업 글로벌 시장 진출을 위한 노력 가속화,0
ynat-v1_train_06279,류현민 올림픽 야구 대표팀에서 두 번째 투수로 선발,1
ynat-v1_train_05217,주택공사 신용회사의 지원 대상 상사들에게 전세 특례보 상환이 확대될 예정이라고 밝혔습니다.,5
ynat-v1_train_05754,과학기술부 장관이 제주도 전정책 회의에 참석해 주요 과제 공유를 했다.,3
ynat-v1_train_03483,북한 TV 김정일의 2차 등장과 관련된 스페셜 방송 6회 연송 예고,2
ynat-v1_train_07151,류현진과 추신수의 팀워크가 한 시즌의 성과에 큰 영향을 미칠 것이라는 전망이 나온다.,1
ynat-v1_train_06078,프랑스 대통령이 노딜 브렉시트에 맞서 청와대와의 정상회담을 제안,6
ynat-v1_train_04367,인천 공립유치원 교사 87명 근무 중 질병 발생으로 인한 지원책 마련 필요성 제기,3
ynat-v1_train_07467,가족 중심의 전통적 가치에 대한 이탈리아 내 논란 심화,6
ynat-v1_train_01063,한국의 무형문화유산들이 UNESCO 인류무형문화유산 리스트에 등재,0
ynat-v1_train_05348,경북 4개 시·군에 발해 있던 호우경보가 해제되었습니다.,0
ynat-v1_train_01353,정당 간의 과도한 정치적 대립이 헌법 질서를 위협할 수 있음,2
ynat-v1_train_02166,비 올 확률 증가로 충청남부 주민들 가을철 대비에 분주하다,0
ynat-v1_train_01199,내년 프로야구 1군 선수 15명 우선 지명,1
ynat-v1_train_05582,LS엠트론은 자동차 부품 사업을 분할하여 신설 분할신설 분할신설 분할신설 분할신설 분할신사 설립에 나섰다.,5
ynat-v1_train_01914,부동산 소유권 이전 등기 절차를 간편하게 하는 특별조치법 시행령이 국회 통과되었습니다.,5
ynat-v1_train_01558,모바일 앱의 인기를 타고 전통 산업에 혁신 바람 불어,4
ynat-v1_train_03608,기후 변화 대응 실패로 인한 글로벌 위기 심화 우려,4
ynat-v1_train_03642,남북 정상회담 후 한반도 평화의 실현 기대감 상승,2
ynat-v1_train_03287,대통령의 정책 실행과 국민의 삶의 질 향상에 대한 연관성 탐구,2
ynat-v1_train_02948,대자굴에 대한 사회적 반성과 개선 방안 모색,2
ynat-v1_train_06360,호남권 산책로 인기 상승: 주말 휴식지로 활용,0
ynat-v1_train_06646,뮤지컬 '타이타닉'의 제작발표회가 열린다.,0
ynat-v1_train_02405,포도밭에서 즐기는 주말 여행 충청권 인기 명소로 떠나보세요,0
ynat-v1_train_03593,언론의 역할 강조와 함께 우수한 기자들의 노력 인정 LQ 시상식 개최,3
ynat-v1_train_00743,한국당 내부 분열로 인한 정당 활동기간 연장 요구,2
ynat-v1_train_05024,롯데월드몰에서는 새로운 체험형 '0 니컬링' 코스에 대한 예약이 시작되었습니다.,0
ynat-v1_train_06096,서울시장 선거에서 나박원순 김문수 안철수 등 주요 후보들의 첫 유세 현장 소식이 전해졌다.,2
ynat-v1_train_06335,주말 여행지로 떠나는 충청권 포도밭과 아름다운 풍경 만끽,0
ynat-v1_train_06977,고용 시장의 회복세가 지속되면서 실업률 하락에 긍정적 반응,1
ynat-v1_train_03534,한국전력의 역전승으로 프로배구 꼴찌 탈출,1
ynat-v1_train_00061,시민들의 목소리 증폭 시민참여형 정부 구축 주장 확대,6
ynat-v1_train_05000,삼성 빅데이터 개발사 DeKS가 1월에 서울에 첫 사무실을 개설한다고 발표했다.,4
ynat-v1_train_07304,중국의 해외 투자 안전도가 평가 후 급격히 하락했다.,6
ynat-v1_train_03068,양국 간의 관계 강화를 위한 새로운 일대일로 프로젝트가 발표되었습니다.,6
ynat-v1_train_02605,하늘의 빛이 가득한 하늘과 경기 지역의 초미세먼지 농도가 낮아짐,0
ynat-v1_train_04949,아프리카 연맹 정상회의에서 트럼프 대통령의 골란 고원 방문에 대한 비판이 제기됐다.,6
ynat-v1_train_03360,미국의 여성 정치인들이 인종 차별 문제에 대한 연대감을 표현하며 사회적 변화를 촉구하고 있다.,6
ynat-v1_train_07630,미세먼지 농도가 높아짐에 따라 개인용 공기청정기 판매량 급증,0
ynat-v1_train_00246,증권 시장의 새로운 상품들이 부상하며 투자 환경 개선,5
ynat-v1_train_05180,미국 대사관 한국 내 사면 사범에 대한 입장 밝힘,2
ynat-v1_train_04256,삼성重 Industries가 올해 처음으로 수주한 LNG 선박 2척에 4천 199억 원 규모의 계약을 체결했다는 소식이 전해졌다.,5
ynat-v1_train_04706,북한 대남 테러 위협에 대한 사이버 공격 우려 증폭,2
ynat-v1_train_01237,실비중 3 50만대 노트7 판매 후 대응 방안 마련 중,4
ynat-v1_train_02897,16기 문신 '이문이'의 일기 출간 역정형 출판계 반전,0
ynat-v1_train_01341,선수들의 체력 관리와 훈련 방식이 성과에 미치는 영향 분석,1
ynat-v1_train_05317,한양언론인상 수상자로 가상 인물 '임철순이숙영' 당선,3
ynat-v1_train_01964,보령시가 시민의 삶의 질 향상을 위해 공무원을 적극 채용하고 있다.,3
ynat-v1_train_02714,FTT엔진 부품 판매 확대에 따른 시장 점유율 상승,5
ynat-v1_train_07035,소설가 백민석의 쿠바 여행 사진전 현지 문화 담아냄,0
ynat-v1_train_00781,다자간 협상과 타협의 필요성 강조,6
ynat-v1_train_05858,5억 규모의 봄맞이 골프 대회가 서울 등지에서 개최되면서 골프 산업의 활성화가 기대되고 있다.,0
ynat-v1_train_01124,EIDFO상 수상작 멀리 개 짖는 소의 감동적인 이야기,0
ynat-v1_train_01791,평창 동계올림픽을 기념하는 홍보 캠페인이 관광 산업에 긍정적 파급효과 미칠 전망,3
ynat-v1_train_05447,한국의 엔터테인먼트 산업 해외 시장에서의 성장 기대,4
ynat-v1_train_07715,한미 연합군사훈련의 중요성 강조,2
ynat-v1_train_05568,한국 정부는 북한의 핵 실험에 대한 대응책을 마련하기 위해 핵심 당사자들과의 논의,2
ynat-v1_train_04216,러시아의 미사일 도발에 대응하여 4개국 중 3개국이 군사적 협력을 중단하기로 합의했습니다.,6
ynat-v1_train_00875,글로벌 기업들의 1분기 영업 성과 분석과 향후 전망,5
ynat-v1_train_06576,홍콩에서는 정부의 사실상 계엄령에 대한 저항이 꾸준히 이어지고 있다.,6
ynat-v1_train_00072,청년 연극단들이 창작 공연을 통해 독창적인 예술적 도전을 펼치고 있음,0
ynat-v1_train_03517,수단에서 군부 정권이 잠시 후 정권을 이양할 전망,6
ynat-v1_train_05945,2분기 기준으로 삼물 업계의 순이익이 전년 동기 대비 38% 증가한 147억 원으로 나타났습니다.,5
ynat-v1_train_06049,중소기업과 협력체계 강화를 위한 규제자유특구 분과위원 간담회 개최,3
ynat-v1_train_04554,자동차 안전 기술 개발 세계 최초로 주목 받는 한국 기업들,4
ynat-v1_train_02989,그룹 1 사령탑 선정 과정에 이재성의 역할 기대,1
ynat-v1_train_02478,북미 정상회담에서 사회당의 역할이 주목받고 있다.,2
ynat-v1_train_06656,메츠의 신더드그가 범경기 수준의 강속구를 선보였다.,1
ynat-v1_train_07020,중국의 남중해 군사적 활동에 대한 국제사회의 우려 증폭,6
ynat-v1_train_02221,도시별 스타 인기도 순위: 인기 스타들의 사진 전시,0
ynat-v1_train_00510,정치적 불안정과 정부의 인권 문제에 대한 시민들의 불만이 고조되고 있다.,6
ynat-v1_train_04988,헌재가 국가배상에 반대하는 판결을 내린 이후 보상금 지급에 대한 반발이 커지고 있다.,3
ynat-v1_train_06672,강릉의 관광 명소인 바다 부채길에서 근로자 휴가 지원 사업이 활발히 진행되고 있다.,3
ynat-v1_train_05481,부유층과 빈곤층 사이의 사회적 격차가 심,0
ynat-v1_train_04366,국립전통예술고서에 3년간 학금 지급 확대 추진,3
ynat-v1_train_01182,트럼프는 영국의 런던 시장에게 부정적인 태도를 보이며 재난 상황 대응에 대한 비판을 제기했다.,6
ynat-v1_train_02208,부동산 시장 동향 파악을 위한 공시가격 알리미 개선 추진,5
ynat-v1_train_00051,자동차 업계 전기차 보급 확대에 맞춰 인프라 구축에 투자,5
ynat-v1_train_00794,정치인들의 가족 의혹에 대한 논란이 지속됨,2
ynat-v1_train_02256,페이스북 개인정보 보호 규정 위반에 13억 달러 벌금 부과,4
ynat-v1_train_07464,의료 진단기기 제1사 일일 코스 상장 후 주가 급등,5
ynat-v1_train_05697,학원비 지불이 편리해지면서 카카오페이와 카카오톡 결제 시스템이 학원 간 연동되고 있다.,4
ynat-v1_train_05311,부마항쟁 단체 문재인 후보에 항쟁의 명예를 달라고 요청,2
ynat-v1_train_01363,한국의 미세먼지 문제가 세계 최악의 7개 국가 중 하나로 등재되면서 환경 문제에 대한 우려가 커지고 있다.,3
ynat-v1_train_07607,한국의 방송 산업 발전을 위한 새로운 전략 수립,3
ynat-v1_train_01773,야구 경기에서 7번째 타자에 3명이 홈런을 기록했다.,1
ynat-v1_train_04327,트럼프 대통령은 런던 시장의 부정 평가에 대해 부정적인 감정을 표명했으며 시장,6
ynat-v1_train_06444,SKT의 독거노인 케어 서비스가 GSMA에서 인정받아 선정,3
ynat-v1_train_04793,포스 ICT 현로보틱스가 S6트팩토리 사0에 투자를 하면서 생산성을 높이는 방향으로 나아가고 있습니다.,5
ynat-v1_train_06821,정치적 다당제 합의 체제로 신년의 희망을 전하는 손학규의 발언,2
ynat-v1_train_00577,홍콩 시민들의 민주주의 요구와 인권 침해에 대한 국제적 관심 증가,6
ynat-v1_train_00948,EU가 공공부채 확대에도 불구하고 경제 부양책을 시행하고 있음,6
ynat-v1_train_00478,북한의 군사적 도발에 대한 대응 강화가 계속되고 있음,2
ynat-v1_train_02446,증권사들 사모 투자일임형 ISA 도입에 적극 동참,5
ynat-v1_train_00109,인공지능 기반의 자율주행 기술 교통 안전성 향상 기대감 상승,4
ynat-v1_train_05161,서울 시민들은 다시 한 번 오존주의보가 발령된 가운데 북동쪽과 북권 지역에 주의를 기울여야 한다.,0
ynat-v1_train_04167,신간 조종사 부문에서 한국의 기술력이 세계를 선도,0
ynat-v1_train_06323,탈북자 지원 프로그램의 성과와 그에 따른 국내외 인식 개선 추진,6
ynat-v1_train_00889,트럼프 대통령의 트위터 행보 로봇 트위터 계정 등장,6
ynat-v1_train_00828,에너지 문제와 관련된 갈등이 지속되고 있다.,6
ynat-v1_train_03395,전북 교육청은 학생과 선수 간 폭력 사건에 대해 8월 14일까지 철저한 조사를 실시하기로 했다.,3
ynat-v1_train_03099,인공 지능(AI)이 복잡한 문제 해결에 어떻게 기여할 수 있는지 연구자들은 깊이 탐구하고 있습니다.,4
ynat-v1_train_06937,전통 의약품에서 영감을 얻은 모기퇴치제 개발에 주목,4
ynat-v1_train_03295,iXSI 자동차 수리 시장에서의 지속 가능한 성장 추구,4
ynat-v1_train_04872,한국 여자 축구 대표팀의 베테랑 선수들이 한 경기 한 경기 팀을 지탱하고 있다고 평가받고 있습니다.,1
ynat-v1_train_02822,코스피 상승세 지속 2030대 투자자들의 관심 높아짐,5
ynat-v1_train_06439,야당 정부의 견제권력 확보에 적극 협력 의지 표명,2
ynat-v1_train_04249,미국에서 황우석 박사가 인간 복제를 위한 줄기세포 연구에 대한 특허를 등록했다.,4
ynat-v1_train_03709,국고채 금리가 3년 연속 하락 3년물 연 1717원 기록,5
ynat-v1_train_03893,EU 내 디지털 자율 규제 체계가 완성되면서 167개 회원국 중 56개가 디지털 마크 사용을 시작했다.,6
ynat-v1_train_05987,홍준표 전 지사가 회견장에 나와 한미 방위비 분담 협정 지지 표명,2
ynat-v1_train_00997,산업계 침체 속에서도 기술 혁신 추구,4
ynat-v1_train_05861,북부 지방의 폭우 경보가 해제된 가운데 시민들은 평온한 하루를 맞이할 수 있게 되었다.,0
ynat-v1_train_04455,인제군에서는 자작나무 숲을 운영하고 있으며 15일간 입산 통제 조치를 시행하고 있습니다.,0
ynat-v1_train_01723,축구 경기 중 심판의 판정에 대한 논란이 계속되고 있다.,1
ynat-v1_train_05871,SK 와이번스의 헤인즈 선수가 1만점을 달성하며 팀의 주목 받음,1
ynat-v1_train_03405,대기업들의 영업이익이 연속해서 상승세를 보이고 있음,5
ynat-v1_train_05510,미국 기업들 AI 기술 활용 속 배터리 수명 연장 추진,4
